e, e_dot, e_int, stamp, 
3.771135661992334, 0.06800584442395359, 0.7521869609419783, 1033989000000, 
3.78133597952083, 0.06800378682879267, 0.7542270989990238, 1034091000000, 
3.7915366346541552, 0.06800324220607094, 0.7562672184111546, 1034193000000, 
3.801737312984644, 0.06800444487938002, 0.7583073284773085, 1034295000000, 
3.8119379364196835, 0.06800433921842745, 0.7603474589372322, 1034397000000, 
3.82213823837911, 0.06800308464821973, 0.7623875658522292, 1034499000000, 
3.8323384302366326, 0.06800164605649694, 0.7644276403356951, 1034601000000, 
3.8425387736309427, 0.06800178417277536, 0.7664676961497789, 1034703000000, 
3.8527391474814823, 0.0680023908161657, 0.7685077567566039, 1034805000000, 
3.8629396640243994, 0.06800296797818906, 0.7705478390091216, 1034907000000, 
3.873139789081115, 0.06800213866544169, 0.7725879067057998, 1035009000000, 
3.8833397234656606, 0.0680001981375374, 0.774627945104745, 1035111000000, 
3.893539920367476, 0.06800043762120438, 0.7766679621942835, 1035213000000, 
3.9037401029507133, 0.06800126495017562, 0.7787079831189234, 1035315000000, 
3.910540254881507, 0.05666778171343682, 0.7805213518799797, 1035383000000, 
3.920740494765622, 0.05666797271636289, 0.7823347235065229, 1035485000000, 
3.9309403238098346, 0.06800022976109155, 0.7841480715637975, 1035587000000, 
3.9411401232183585, 0.06799876150912117, 0.7861880627862543, 1035689000000, 
3.9513402079759876, 0.06799961388717672, 0.7882280436669454, 1035791000000, 
3.9615403260732216, 0.06800067618287702, 0.7902680438178378, 1035893000000, 
3.9717402243436206, 0.06800005455877667, 0.792308050559522, 1035995000000, 
3.981939984811658, 0.06799886246145508, 0.7943480356819, 1036097000000, 
3.992139922824814, 0.06799899493731054, 0.7963880087986728, 1036199000000, 
4.00233992922429, 0.06799981470877163, 0.7984279891240508, 1036301000000, 
4.012539912348434, 0.06799996507873551, 0.8004679842931691, 1036403000000, 
4.022739793437616, 0.06799954737775356, 0.802507975667356, 1036505000000, 
4.032939598947501, 0.06799895533022256, 0.8045479536489033, 1036607000000, 
4.043139433052369, 0.0679987987158448, 0.8065879216958324, 1036709000000, 
4.053339324188123, 0.06799908413540538, 0.8086278904125329, 1036811000000, 
4.06353932642431, 0.06799964457313716, 0.8106678722443201, 1036913000000, 
4.073739167207392, 0.0679994767308963, 0.8127078545213215, 1037015000000, 
4.080538978489437, 0.05666550688375516, 0.8145211648080758, 1037083000000, 
4.090738723240977, 0.05666518677861868, 0.8163344579291871, 1037185000000, 
4.10093866876537, 0.06799896758644526, 0.8181477580330522, 1037287000000, 
4.111138640840099, 0.0679997253304047, 0.8201877355230964, 1037389000000, 
4.1213384526948795, 0.06799927976503047, 0.8222277174866899, 1037491000000, 
4.131538242282921, 0.06799867147607348, 0.8242676890545266, 1037593000000, 
4.141738153324256, 0.06799900209792042, 0.8263076565534703, 1037695000000, 
4.151938057047417, 0.0679993825483205, 0.8283476301769729, 1037797000000, 
4.162137902936229, 0.06799916537324553, 0.8303876075538601, 1037899000000, 
4.172337780314081, 0.06799907755554575, 0.8324275826865152, 1038001000000, 
4.182537681625789, 0.06799926229853111, 0.8344675576584066, 1038103000000, 
4.192737537639666, 0.06799919108528545, 0.8365075333053023, 1038205000000, 
4.202937445438658, 0.0679992127095641, 0.838547510980274, 1038307000000, 
4.213137315106908, 0.06799925822413992, 0.840587486545682, 1038409000000, 
4.223337201995905, 0.06799918852415783, 0.8426274641694315, 1038511000000, 
4.233537163328987, 0.06799949407359544, 0.8446674453621199, 1038613000000, 
4.243737052111948, 0.06799950038680909, 0.8467074278291227, 1038715000000, 
4.250536990058111, 0.056666089097081596, 0.8485207470332699, 1038783000000, 
4.260736919687757, 0.05666622525269579, 0.8503340641238544, 1038885000000, 
4.270936799869838, 0.067999366039088, 0.8521473806410469, 1038987000000, 
4.281136745529595, 0.06799941947279287, 0.8541873643391459, 1039089000000, 
4.291336711466237, 0.06799970532133177, 0.8562273504577114, 1039191000000, 
4.301536606081996, 0.06799953517467057, 0.8582673375385218, 1039293000000, 
4.3117365521545175, 0.06799946896093385, 0.86030732464685, 1039395000000, 
4.321936507531608, 0.06799967149870707, 0.862347311051208, 1039497000000, 
4.332136461110728, 0.06799969652070044, 0.8643873013864568, 1039599000000, 
4.342336469142984, 0.06799987203792195, 0.8664272958523547, 1039701000000, 
4.352536395946236, 0.06799978278502945, 0.8684672884133299, 1039803000000, 
4.362736340987174, 0.0679995728139667, 0.870507280405093, 1039905000000, 
4.372936335583282, 0.06799979879015261, 0.8725472715011129, 1040007000000, 
4.383136293905262, 0.06799984306029276, 0.8745872646983812, 1040109000000, 
4.3933362851509115, 0.0679998318920975, 0.8766272609759637, 1040211000000, 
4.403536285433287, 0.06799997176008137, 0.8786672576326306, 1040313000000, 
4.4103362242287005, 0.056666463592630244, 0.8804805863208599, 1040381000000, 
4.420536166570727, 0.05666627045813518, 0.8822939117488476, 1040483000000, 
4.4307362314255645, 0.06800002398954656, 0.8841072414816661, 1040585000000, 
4.4409362536342405, 0.06800029021171088, 0.8861472434420354, 1040687000000, 
4.451136193640878, 0.06799987405104642, 0.8881872452467121, 1040789000000, 
4.461336207153679, 0.06799984506479599, 0.8902272436285865, 1040891000000, 
4.471536245849129, 0.06800017402750196, 0.8922672431095791, 1040993000000, 
4.481736220969968, 0.06800004605429659, 0.8943072449315184, 1041095000000, 
4.49193620803374, 0.06799987394870459, 0.8963472449901891, 1041197000000, 
4.502136246611633, 0.06800008547221441, 0.8983872450410227, 1041299000000, 
4.512336212074004, 0.06800001346754551, 0.9004272444479584, 1041401000000, 
4.52253624256116, 0.06799998649842524, 0.9024672467497865, 1041503000000, 
4.532736257327215, 0.06800015084403792, 0.9045072474641586, 1041605000000, 
4.542936241717652, 0.06799999718830681, 0.9065472494404018, 1041707000000, 
4.553136302949073, 0.06800015207285941, 0.9085872534662627, 1041809000000, 
4.563336319905467, 0.06800026062604954, 0.9106272576381461, 1041911000000, 
4.573536292375548, 0.06799996475491454, 0.9126672610153391, 1042013000000, 
4.580336307099139, 0.05666662397890635, 0.9144805946253435, 1042081000000, 
4.5905363828355, 0.05666696819984255, 0.9162939321540124, 1042183000000, 
4.600736367267448, 0.06800020056102991, 0.9181072704801392, 1042285000000, 
4.610936335329175, 0.06799984164558144, 0.9201472723621416, 1042387000000, 
4.621136391058321, 0.06800007930290934, 0.9221872729103296, 1042489000000, 
4.631336443195868, 0.06800035955564294, 0.9242272779722241, 1042591000000, 
4.641536406643223, 0.06800005194967558, 0.9262672827264941, 1042693000000, 
4.65173644774067, 0.06800001514934095, 0.9283072865053174, 1042795000000, 
4.661936485195862, 0.06800026184212864, 0.9303472893053171, 1042897000000, 
4.672136476272293, 0.06800009510540939, 0.932387293947255, 1042999000000, 
4.6823365295177215, 0.06800014773953163, 0.9344272993990584, 1043101000000, 
4.692536528582831, 0.0680001743684618, 0.936467302291523, 1043203000000, 
4.7027365237879355, 0.06799998090071331, 0.9385073054592326, 1043305000000, 
4.71293657648773, 0.06800015968299415, 0.9405473085905665, 1043407000000, 
4.723136555389829, 0.06800010533964358, 0.9425873103776996, 1043509000000, 
4.73333659139314, 0.06800004968470219, 0.9446273148847132, 1043611000000, 
4.740136621929594, 0.05666688846588386, 0.9464406512475042, 1043679000000, 
4.750336593614591, 0.05666667407150309, 0.948253987129155, 1043781000000, 
4.7605366303546175, 0.06800002808341254, 0.9500673230599203, 1043883000000, 
4.770736685153018, 0.06800030512809012, 0.9521073272748152, 1043985000000, 
4.780936657865454, 0.06800009170278898, 0.954147331558206, 1044087000000, 
4.79113664923242, 0.06799988026467159, 0.9561873328167261, 1044189000000, 
4.801336714548751, 0.06800018894432232, 0.9582273347764416, 1044291000000, 
4.811536716658146, 0.06800022475242251, 0.9602673386959545, 1044393000000, 
4.821736689226213, 0.06799991559153895, 0.9623073413622073, 1044495000000, 
4.831936729474545, 0.06800004272132713, 0.9643473423572604, 1044597000000, 
4.842136763214487, 0.06800024662758197, 0.9663873454610162, 1044699000000, 
4.8523367293811885, 0.06799999968881328, 0.9684273481380148, 1044801000000, 
4.862536755133964, 0.06799997306492205, 0.9704673498486426, 1044903000000, 
4.8727368063176515, 0.0680002564548765, 0.9725073527221868, 1045005000000, 
4.882936771874837, 0.06800005580291035, 0.9745473555550968, 1045107000000, 
4.893136763129259, 0.06799985603869037, 0.9765873560881165, 1045209000000, 
4.903336825634013, 0.06800017919725398, 0.9786273573758739, 1045311000000, 
4.910136846440609, 0.056666944371167226, 0.9804406956802587, 1045379000000, 
4.920336813660015, 0.05666662675333889, 0.9822540323823091, 1045481000000, 
4.9305368214337015, 0.06799991664364254, 0.9840673654356216, 1045583000000, 
4.940736864240403, 0.06800016860129432, 0.9861073666222746, 1045685000000, 
4.950936832311441, 0.06800003625913043, 0.988147367865703, 1045787000000, 
4.961136879348124, 0.06800005035906942, 0.9901873717266646, 1045889000000, 
4.971336866695432, 0.06800011461330395, 0.9922273718903332, 1045991000000, 
4.981536849402009, 0.06799990017961832, 0.9942673730297042, 1046093000000, 
4.991736904634928, 0.06800012646498803, 0.9963073747154912, 1046195000000, 
5.001936895206486, 0.06800015268159025, 0.9983473766162284, 1046297000000, 
5.01213689924091, 0.06799998201993951, 1.0003873799388217, 1046399000000, 
5.022336910165939, 0.06800004986484254, 1.0024273803075556, 1046501000000, 
5.032536871460632, 0.06799990739907298, 1.0044673787244986, 1046603000000, 
5.042736908147566, 0.06799999327208835, 1.006507379318276, 1046705000000, 
5.052936947240461, 0.06800025259943017, 1.0085473817899107, 1046807000000, 
5.063136913468369, 0.06800001773600961, 1.0105873845904263, 1046909000000, 
5.07333691682843, 0.06799989862656435, 1.0126273851691507, 1047011000000, 
5.080136967345904, 0.05666684625845223, 1.014440719842847, 1047079000000, 
5.090336969222998, 0.05666684131522418, 1.0162540568931555, 1047181000000, 
5.1005369275049075, 0.0679998671966775, 1.0180673909382538, 1047283000000, 
5.110736949445687, 0.06799993407563025, 1.020107389744906, 1047385000000, 
5.120936982366787, 0.06800018287293301, 1.0221473906211587, 1047487000000, 
5.131136955287963, 0.06800001947425471, 1.0241873924733624, 1047589000000, 
5.141336989353134, 0.06800002328782344, 1.026227395133859, 1047691000000, 
5.151536950374927, 0.06799998362321406, 1.0282673930010684, 1047793000000, 
5.161736956589372, 0.0679998907874572, 1.0303073930878288, 1047895000000, 
5.171937023223897, 0.0680002428298998, 1.0323473953458797, 1047997000000, 
5.182137004459406, 0.06800015956678192, 1.0343873989515118, 1048099000000, 
5.192336976720354, 0.0679998449881906, 1.0364274002935772, 1048201000000, 
5.202537025502714, 0.06800007014435987, 1.0384674004454983, 1048303000000, 
5.2127370281227705, 0.06800017134138692, 1.040507402023056, 1048405000000, 
5.222936980908605, 0.06799985135296893, 1.0425474023022727, 1048507000000, 
5.233137006353814, 0.06799992743681038, 1.0445874010256793, 1048609000000, 
5.23993703625368, 0.056666851150251794, 1.046400734901073, 1048677000000, 
5.25013701283667, 0.056666688276187926, 1.0482140703629443, 1048779000000, 
5.260337042545301, 0.06800002097206992, 1.0500274061090433, 1048881000000, 
5.27053703751404, 0.06800008225789966, 1.0520674061930675, 1048983000000, 
5.280737013644293, 0.06799990366330573, 1.054107406246909, 1049085000000, 
5.290937070135277, 0.06800010873745599, 1.0561474080862407, 1049187000000, 
5.301137073417858, 0.06800019924521727, 1.0581874104798286, 1049289000000, 
5.31133706106546, 0.0679999697672784, 1.0602274136412395, 1049391000000, 
5.321537084535375, 0.06800003705839035, 1.062267414601246, 1049493000000, 
5.331737034448374, 0.06799991127638035, 1.0643074120032807, 1049595000000, 
5.341937057028712, 0.06799990831112268, 1.066347411734164, 1049697000000, 
5.3521371034835346, 0.06800023011720076, 1.0683874129973747, 1049799000000, 
5.362337068876696, 0.0680000394932782, 1.070427415292596, 1049901000000, 
5.37253706086084, 0.06799985792435237, 1.0724674155480713, 1050003000000, 
5.382737120861157, 0.06800017328153866, 1.0745074167065796, 1050105000000, 
5.392937110584489, 0.06800016574549576, 1.076547419487099, 1050207000000, 
